"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,30.3828561246963
1.5746,0,-170,2.59385236222688
1.5746,0,-160,9.53404779305461
1.5746,0,-150,29.5469080718352
1.5746,0,-140,16.8429855543824
1.5746,0,-130,16.0528336926526
1.5746,0,-120,21.1971532475895
1.5746,0,-110,30.5798704936826
1.5746,0,-100,44.2414373510076
1.5746,0,-90,36.5646291763852
1.5746,0,-80,25.512495145584
1.5746,0,-70,18.3732005593432
1.5746,0,-60,13.1358720562947
1.5746,0,-50,8.93662779422215
1.5746,0,-40,5.4972720600281
1.5746,0,-30,3.69748260200874
1.5746,0,-20,6.14299342263124
1.5746,0,-10,12.8529264730625
1.5746,0,0,34.2152847929435
1.5746,0,10,12.6016542391552
1.5746,0,20,7.5820006776518
1.5746,0,30,4.82389725102474
1.5746,0,40,3.00795172744465
1.5746,0,50,1.79922015711319
1.5746,0,60,1.3847499258037
1.5746,0,70,1.85907228516215
1.5746,0,80,2.64695585138876
1.5746,0,90,3.47152308906128
1.5746,0,100,4.26460063603049
1.5746,0,110,5.00641715261088
1.5746,0,120,5.84839239916274
1.5746,0,130,7.7383223714303
1.5746,0,140,13.906901699625
1.5746,0,150,21.540228635834
1.5746,0,160,7.60590496854219
1.5746,0,170,1.35397994480969
1.5746,0,180,30.3828561246961
