"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,38.2096088529795
1.5746,0,-170,4.37396739146739
1.5746,0,-160,7.3366721838756
1.5746,0,-150,33.2477553065124
1.5746,0,-140,10.778995231494
1.5746,0,-130,7.74208051258915
1.5746,0,-120,8.20732214439536
1.5746,0,-110,8.66625403066486
1.5746,0,-100,8.39250852307653
1.5746,0,-90,7.56346484732647
1.5746,0,-80,6.44953523691147
1.5746,0,-70,5.27038681052019
1.5746,0,-60,4.28937356319266
1.5746,0,-50,3.9619797450624
1.5746,0,-40,4.75945572646205
1.5746,0,-30,6.7330450162426
1.5746,0,-20,10.0181338165011
1.5746,0,-10,15.9281317713827
1.5746,0,0,75.9121543255501
1.5746,0,10,15.9604362960593
1.5746,0,20,10.0421882585735
1.5746,0,30,6.71771856850096
1.5746,0,40,4.62635542556144
1.5746,0,50,3.59605576731826
1.5746,0,60,3.67576896965923
1.5746,0,70,4.48460938638041
1.5746,0,80,5.53660791521393
1.5746,0,90,6.55397780032045
1.5746,0,100,7.32705734432937
1.5746,0,110,7.59916838165175
1.5746,0,120,7.1870404207179
1.5746,0,130,6.78806251401408
1.5746,0,140,9.89574905955681
1.5746,0,150,40.0161001418834
1.5746,0,160,7.45450741000928
1.5746,0,170,4.95318704413244
1.5746,0,180,38.2096088529801
