"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,41.8411891231419
1.5746,0,-170,2.67198580444855
1.5746,0,-160,10.6619865832802
1.5746,0,-150,42.5368296981196
1.5746,0,-140,15.0286805235892
1.5746,0,-130,11.9615922052226
1.5746,0,-120,11.7103689040562
1.5746,0,-110,11.4737288630673
1.5746,0,-100,10.648130452115
1.5746,0,-90,9.40856952579126
1.5746,0,-80,7.95293100940752
1.5746,0,-70,6.35491082380276
1.5746,0,-60,4.61095209263522
1.5746,0,-50,2.69452890765945
1.5746,0,-40,0.868430470046397
1.5746,0,-30,2.60536713970039
1.5746,0,-20,6.23952457856385
1.5746,0,-10,12.2161570442282
1.5746,0,0,35.3476989044225
1.5746,0,10,14.3007660600209
1.5746,0,20,8.45771722519901
1.5746,0,30,5.65152959400809
1.5746,0,40,4.53860333414777
1.5746,0,50,4.78191105401259
1.5746,0,60,5.82158205539522
1.5746,0,70,7.16153873879115
1.5746,0,80,8.52850286250179
1.5746,0,90,9.72736563833775
1.5746,0,100,10.5324614571598
1.5746,0,110,10.6540297727991
1.5746,0,120,9.92266381828537
1.5746,0,130,9.09600829244567
1.5746,0,140,11.7559955987519
1.5746,0,150,37.205846591713
1.5746,0,160,8.94074534900708
1.5746,0,170,3.10493982047268
1.5746,0,180,41.8411891231408
