"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,32.1855012586748
1.5749,0,-170,6.03099120321512
1.5749,0,-160,6.50693714259527
1.5749,0,-150,26.9395977641525
1.5749,0,-140,9.27892520786554
1.5749,0,-130,5.24448461401015
1.5749,0,-120,5.62781482704066
1.5749,0,-110,6.15047387868163
1.5749,0,-100,6.00728476722542
1.5749,0,-90,5.45893608676386
1.5749,0,-80,4.82792326901483
1.5749,0,-70,4.40430125848861
1.5749,0,-60,4.48344092359184
1.5749,0,-50,5.2605390947934
1.5749,0,-40,6.7582215137112
1.5749,0,-30,9.02480502889916
1.5749,0,-20,12.4237880984379
1.5749,0,-10,18.4140534124363
1.5749,0,0,57.7980452289958
1.5749,0,10,18.2500490264962
1.5749,0,20,12.3839394052789
1.5749,0,30,9.07664442702145
1.5749,0,40,6.94193579197104
1.5749,0,50,5.65684194900587
1.5749,0,60,5.1686385637122
1.5749,0,70,5.3703533969979
1.5749,0,80,5.99378697422898
1.5749,0,90,6.73266151535038
1.5749,0,100,7.28949180446603
1.5749,0,110,7.31668699260994
1.5749,0,120,6.51156876120259
1.5749,0,130,5.55395254180536
1.5749,0,140,9.02856877662249
1.5749,0,150,26.1552641981869
1.5749,0,160,6.39761315880666
1.5749,0,170,7.0691964177027
1.5749,0,180,32.185501258675
