"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,27.7215054819605
1.5755,0,-170,3.52759417241385
1.5755,0,-160,6.69261973077227
1.5755,0,-150,28.2137503863665
1.5755,0,-140,10.8525033470018
1.5755,0,-130,6.84307398305106
1.5755,0,-120,6.51747493322774
1.5755,0,-110,6.52643060884211
1.5755,0,-100,6.09791943371902
1.5755,0,-90,5.32486320231607
1.5755,0,-80,4.39348314226283
1.5755,0,-70,3.48810470006847
1.5755,0,-60,2.92723827124015
1.5755,0,-50,3.21466471356349
1.5755,0,-40,4.51291764990509
1.5755,0,-30,6.69383944503609
1.5755,0,-20,10.0183689682071
1.5755,0,-10,15.9106221548076
1.5755,0,0,65.5626005420971
1.5755,0,10,15.7540722236301
1.5755,0,20,9.83316528064297
1.5755,0,30,6.59708277085952
1.5755,0,40,4.84196650748204
1.5755,0,50,4.49644524420166
1.5755,0,60,5.28955738455371
1.5755,0,70,6.6037281752595
1.5755,0,80,8.00640290705121
1.5755,0,90,9.22662167549214
1.5755,0,100,9.99822576791973
1.5755,0,110,10.0134349529646
1.5755,0,120,9.12851258222688
1.5755,0,130,8.10774420491757
1.5755,0,140,10.2019306728713
1.5755,0,150,30.8641834260089
1.5755,0,160,9.26853138345943
1.5755,0,170,3.95055059260174
1.5755,0,180,27.7215054819603
