"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,56.1952808540302
1.5747,0,-170,6.17399699477304
1.5747,0,-160,6.16289159811075
1.5747,0,-150,24.6845351931656
1.5747,0,-140,9.7588129727042
1.5747,0,-130,5.79388891816781
1.5747,0,-120,5.90811941899744
1.5747,0,-110,6.15343201435534
1.5747,0,-100,5.85562831980407
1.5747,0,-90,5.23802324397698
1.5747,0,-80,4.55815519841812
1.5747,0,-70,4.04806686293702
1.5747,0,-60,3.98819415656005
1.5747,0,-50,4.62179283838982
1.5747,0,-40,6.00501414986772
1.5747,0,-30,8.17447205579564
1.5747,0,-20,11.4741449784304
1.5747,0,-10,17.3285330433124
1.5747,0,0,69.3474033942165
1.5747,0,10,17.2382620452304
1.5747,0,20,11.2482611530014
1.5747,0,30,7.87903504540592
1.5747,0,40,5.76267826913185
1.5747,0,50,4.66879996071603
1.5747,0,60,4.59652828550338
1.5747,0,70,5.28280775773137
1.5747,0,80,6.29571023336701
1.5747,0,90,7.29549525684371
1.5747,0,100,7.99293317985626
1.5747,0,110,8.06629432472435
1.5747,0,120,7.30323970027048
1.5747,0,130,6.44286187336763
1.5747,0,140,9.37744251032282
1.5747,0,150,33.7104299644755
1.5747,0,160,6.67707450056366
1.5747,0,170,5.88226154156481
1.5747,0,180,56.1952808540332
