"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5757,0,-180,26.5629172943957
1.5757,0,-170,6.62941069387769
1.5757,0,-160,5.83180070645224
1.5757,0,-150,28.2739330805462
1.5757,0,-140,8.94260930645116
1.5757,0,-130,5.42068243360119
1.5757,0,-120,6.19210393876777
1.5757,0,-110,6.96507956635833
1.5757,0,-100,6.93798331813078
1.5757,0,-90,6.336653731256
1.5757,0,-80,5.47583408746872
1.5757,0,-70,4.64377050962121
1.5757,0,-60,4.19409241181537
1.5757,0,-50,4.52875968132309
1.5757,0,-40,5.80815500688462
1.5757,0,-30,8.00966096957715
1.5757,0,-20,11.4014339890261
1.5757,0,-10,17.3535058439412
1.5757,0,0,56.1472637416688
1.5757,0,10,17.7355308066526
1.5757,0,20,11.8566984581036
1.5757,0,30,8.59366518350459
1.5757,0,40,6.50190742702627
1.5757,0,50,5.24116282606151
1.5757,0,60,4.75725134148604
1.5757,0,70,4.95239803389254
1.5757,0,80,5.57162518634834
1.5757,0,90,6.33145773002446
1.5757,0,100,6.96756584716825
1.5757,0,110,7.17078323560429
1.5757,0,120,6.67529546613734
1.5757,0,130,6.12550992016654
1.5757,0,140,9.5817533260912
1.5757,0,150,27.1871786437344
1.5757,0,160,6.70582173401684
1.5757,0,170,5.88674817440001
1.5757,0,180,26.5629172943956
