"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,38.3940937336489
1.5755,0,-170,5.86187634382305
1.5755,0,-160,6.28317328155579
1.5755,0,-150,30.5013902934833
1.5755,0,-140,9.30380701404367
1.5755,0,-130,6.88732180485076
1.5755,0,-120,8.07102227214965
1.5755,0,-110,8.85200510033861
1.5755,0,-100,8.69493114014731
1.5755,0,-90,7.92619026273438
1.5755,0,-80,6.90585500015338
1.5755,0,-70,5.91081427681088
1.5755,0,-60,5.23203316253755
1.5755,0,-50,5.22975693788991
1.5755,0,-40,6.16948440188609
1.5755,0,-30,8.12332743316509
1.5755,0,-20,11.3386055531635
1.5755,0,-10,17.135357250315
1.5755,0,0,53.0374081743525
1.5755,0,10,17.3388972239923
1.5755,0,20,11.3007123094868
1.5755,0,30,7.87148553858906
1.5755,0,40,5.58857672459719
1.5755,0,50,4.13328224250868
1.5755,0,60,3.55929391236445
1.5755,0,70,3.84211399296386
1.5755,0,80,4.61867455888537
1.5755,0,90,5.51927905716603
1.5755,0,100,6.27904193592764
1.5755,0,110,6.63051669171007
1.5755,0,120,6.37293968336645
1.5755,0,130,6.15316368451993
1.5755,0,140,9.42891297423891
1.5755,0,150,38.3536382818112
1.5755,0,160,6.8683050212551
1.5755,0,170,5.12379380055528
1.5755,0,180,38.3940937336486
