"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,44.1130156705145
1.5756,0,-170,4.16244678149968
1.5756,0,-160,6.64902499645037
1.5756,0,-150,28.433360368629
1.5756,0,-140,10.5031846776838
1.5756,0,-130,6.64221995713668
1.5756,0,-120,6.32066127319404
1.5756,0,-110,6.20206378848861
1.5756,0,-100,5.65043336557338
1.5756,0,-90,4.83211587847382
1.5756,0,-80,3.9707000931658
1.5756,0,-70,3.29991870702223
1.5756,0,-60,3.16395455564784
1.5756,0,-50,3.84803458051134
1.5756,0,-40,5.31605953862566
1.5756,0,-30,7.54385652706543
1.5756,0,-20,10.8882119747912
1.5756,0,-10,16.8366358037439
1.5756,0,0,51.4989722285007
1.5756,0,10,16.4175315841134
1.5756,0,20,10.5663479395079
1.5756,0,30,7.35766439980336
1.5756,0,40,5.57028407669514
1.5756,0,50,5.05881071473398
1.5756,0,60,5.63987531132524
1.5756,0,70,6.839058561908
1.5756,0,80,8.24467845553705
1.5756,0,90,9.55974715524399
1.5756,0,100,10.4609967932001
1.5756,0,110,10.5282161463245
1.5756,0,120,9.4505742177973
1.5756,0,130,7.81096760278918
1.5756,0,140,9.09174669817042
1.5756,0,150,29.0370939783484
1.5756,0,160,7.98275432677149
1.5756,0,170,4.42849443549649
1.5756,0,180,44.1130156705151
