"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,34.5585407753292
1.5755,0,-170,2.46421956038323
1.5755,0,-160,14.9432769042014
1.5755,0,-150,26.0068129487637
1.5755,0,-140,19.4005646518513
1.5755,0,-130,30.6464436434234
1.5755,0,-120,23.3737014077435
1.5755,0,-110,17.9803809556881
1.5755,0,-100,16.5476079322969
1.5755,0,-90,16.5944244302046
1.5755,0,-80,17.8251770460374
1.5755,0,-70,21.2975253838211
1.5755,0,-60,40.2062227398913
1.5755,0,-50,18.513304604223
1.5755,0,-40,9.65433040040803
1.5755,0,-30,3.27318831831736
1.5755,0,-20,2.98963393664001
1.5755,0,-10,10.892987421653
1.5755,0,0,43.7104652481161
1.5755,0,10,14.4821157947883
1.5755,0,20,9.63157768159327
1.5755,0,30,7.28471418456648
1.5755,0,40,5.97856675466309
1.5755,0,50,5.32583384402942
1.5755,0,60,5.16208256386213
1.5755,0,70,5.32844836252703
1.5755,0,80,5.63672110327089
1.5755,0,90,5.90150273888359
1.5755,0,100,5.95513110036052
1.5755,0,110,5.64496443633958
1.5755,0,120,4.98637113803034
1.5755,0,130,5.28952930769964
1.5755,0,140,10.9741880440105
1.5755,0,150,20.0466299512385
1.5755,0,160,6.21444605553423
1.5755,0,170,3.0869490455843
1.5755,0,180,34.5585407753299
