"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,27.5607057252307
1.5754,0,-170,6.25528962952051
1.5754,0,-160,5.26912863281519
1.5754,0,-150,29.1606028758869
1.5754,0,-140,8.3233483226705
1.5754,0,-130,4.67998214469127
1.5754,0,-120,5.20300977521757
1.5754,0,-110,5.76181940971235
1.5754,0,-100,5.67526275729746
1.5754,0,-90,5.18347916501524
1.5754,0,-80,4.57175255031521
1.5754,0,-70,4.11170203037054
1.5754,0,-60,4.11571963698084
1.5754,0,-50,4.82557095238728
1.5754,0,-40,6.28075675232559
1.5754,0,-30,8.51607107313475
1.5754,0,-20,11.8783421176762
1.5754,0,-10,17.7773750552925
1.5754,0,0,56.7765876750694
1.5754,0,10,18.0242506736537
1.5754,0,20,12.0855572696344
1.5754,0,30,8.77682424246798
1.5754,0,40,6.67569724220079
1.5754,0,50,5.47179881774746
1.5754,0,60,5.11884421939183
1.5754,0,70,5.47232008400429
1.5754,0,80,6.22158993791115
1.5754,0,90,7.04985935748021
1.5754,0,100,7.6649795232971
1.5754,0,110,7.74145605710346
1.5754,0,120,7.03782410010432
1.5754,0,130,6.2106979072038
1.5754,0,140,9.08129826474631
1.5754,0,150,37.536989443963
1.5754,0,160,6.96152372888189
1.5754,0,170,5.59774028422493
1.5754,0,180,27.5607057252305
