"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,25.9231875562672
1.5756,0,-170,2.06826475360034
1.5756,0,-160,11.5540235103384
1.5756,0,-150,37.5324630871898
1.5756,0,-140,22.5627559427883
1.5756,0,-130,35.7565114999343
1.5756,0,-120,16.0495172471906
1.5756,0,-110,11.4731289523643
1.5756,0,-100,9.60014637796643
1.5756,0,-90,9.07902504914457
1.5756,0,-80,9.62953850378906
1.5756,0,-70,11.4242291760778
1.5756,0,-60,15.4470142058836
1.5756,0,-50,30.3611776920223
1.5756,0,-40,16.0700827509172
1.5756,0,-30,7.66964662879152
1.5756,0,-20,4.35375376407105
1.5756,0,-10,10.1195320114376
1.5756,0,0,45.852186391552
1.5756,0,10,13.7115304608056
1.5756,0,20,9.26126375253667
1.5756,0,30,7.17898757071704
1.5756,0,40,5.86016918684388
1.5756,0,50,4.83492793117159
1.5756,0,60,3.94905886906883
1.5756,0,70,3.14951628184792
1.5756,0,80,2.39598081876682
1.5756,0,90,1.62742474708139
1.5756,0,100,0.763549601786217
1.5756,0,110,0.435748452688471
1.5756,0,120,2.10483673816232
1.5756,0,130,5.29641151765358
1.5756,0,140,13.022011394158
1.5756,0,150,18.7544046900575
1.5756,0,160,7.26902865814494
1.5756,0,170,1.16469079980059
1.5756,0,180,25.923187556267
