"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,27.8983218219706
1.5747,0,-170,2.85516451785502
1.5747,0,-160,9.06130561862368
1.5747,0,-150,45.3956906155243
1.5747,0,-140,13.2324244324207
1.5747,0,-130,12.2565008632432
1.5747,0,-120,14.9091334991276
1.5747,0,-110,17.3043365515875
1.5747,0,-100,17.8247364044956
1.5747,0,-90,16.4848037194725
1.5747,0,-80,14.1552275939188
1.5747,0,-70,11.5359073563432
1.5747,0,-60,8.97524702638965
1.5747,0,-50,6.6906844007402
1.5747,0,-40,5.08331829998335
1.5747,0,-30,5.11247799385718
1.5747,0,-20,7.53673234654379
1.5747,0,-10,12.9176862245855
1.5747,0,0,33.1192236661065
1.5747,0,10,15.1184786278777
1.5747,0,20,8.87089850781653
1.5747,0,30,5.51504345526297
1.5747,0,40,3.29632429104946
1.5747,0,50,1.80893051626227
1.5747,0,60,1.3874568175436
1.5747,0,70,2.10725448679174
1.5747,0,80,3.10289503314628
1.5747,0,90,4.0939701611758
1.5747,0,100,5.01242502148454
1.5747,0,110,5.80418570081876
1.5747,0,120,6.54627606071363
1.5747,0,130,8.07920071986804
1.5747,0,140,13.2381388734178
1.5747,0,150,27.5364135734214
1.5747,0,160,8.72181598155074
1.5747,0,170,1.54451156713743
1.5747,0,180,27.8983218219704
