"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,32.7969745181393
1.5755,0,-170,5.7543766908866
1.5755,0,-160,5.92808057513157
1.5755,0,-150,21.6686917354213
1.5755,0,-140,11.4678805248426
1.5755,0,-130,7.32221736479124
1.5755,0,-120,7.55061085085068
1.5755,0,-110,8.00532641980367
1.5755,0,-100,7.78730646284896
1.5755,0,-90,7.04488593683024
1.5755,0,-80,6.04622458622056
1.5755,0,-70,5.0262928696633
1.5755,0,-60,4.27850790277206
1.5755,0,-50,4.2385616410212
1.5755,0,-40,5.23321944397727
1.5755,0,-30,7.27607723479162
1.5755,0,-20,10.5738807848292
1.5755,0,-10,16.4682873235285
1.5755,0,0,60.4995681344965
1.5755,0,10,16.6048752522274
1.5755,0,20,10.6705812926713
1.5755,0,30,7.34221357610988
1.5755,0,40,5.22638346843704
1.5755,0,50,4.08737980286146
1.5755,0,60,3.95576487802686
1.5755,0,70,4.58321060899611
1.5755,0,80,5.53424876683107
1.5755,0,90,6.50249880368053
1.5755,0,100,7.25719989583367
1.5755,0,110,7.53140298651042
1.5755,0,120,7.12144654239911
1.5755,0,130,6.6894411147778
1.5755,0,140,9.73002813754571
1.5755,0,150,45.7913447994404
1.5755,0,160,7.54962493095518
1.5755,0,170,4.988001867076
1.5755,0,180,32.796974518139
