"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,33.7618283457142
1.5752,0,-170,5.87694571172755
1.5752,0,-160,6.08887567271232
1.5752,0,-150,28.8083537581635
1.5752,0,-140,9.46938399484574
1.5752,0,-130,6.73271716739254
1.5752,0,-120,7.75287534565882
1.5752,0,-110,8.46957517830832
1.5752,0,-100,8.29317266140349
1.5752,0,-90,7.52988084274582
1.5752,0,-80,6.52323131805061
1.5752,0,-70,5.5464242668558
1.5752,0,-60,4.904740821952
1.5752,0,-50,4.97750588512487
1.5752,0,-40,6.01228349524866
1.5752,0,-30,8.04907164248966
1.5752,0,-20,11.3391073689139
1.5752,0,-10,17.2458918388797
1.5752,0,0,78.4579616816988
1.5752,0,10,17.2749112721456
1.5752,0,20,11.355914850235
1.5752,0,30,8.00893425630375
1.5752,0,40,5.80980900012082
1.5752,0,50,4.44008566281995
1.5752,0,60,3.9049773743576
1.5752,0,70,4.134073746028
1.5752,0,80,4.81262615645349
1.5752,0,90,5.62247174819722
1.5752,0,100,6.32070594516862
1.5752,0,110,6.6436036082882
1.5752,0,120,6.36962291250329
1.5752,0,130,6.15126352752962
1.5752,0,140,9.68380720741011
1.5752,0,150,29.5988877321143
1.5752,0,160,6.45634540515404
1.5752,0,170,5.18605510149608
1.5752,0,180,33.7618283457139
