"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,31.8191998108991
1.5748,0,-170,5.43666308870341
1.5748,0,-160,9.51057215854613
1.5748,0,-150,32.6119132572555
1.5748,0,-140,9.46443602636378
1.5748,0,-130,7.75311109753784
1.5748,0,-120,9.58306517321927
1.5748,0,-110,11.0576594917204
1.5748,0,-100,11.4171434904721
1.5748,0,-90,10.8781365806311
1.5748,0,-80,9.84302236766137
1.5748,0,-70,8.65852906185161
1.5748,0,-60,7.61054761789308
1.5748,0,-50,6.98395931986269
1.5748,0,-40,7.09744888854285
1.5748,0,-30,8.28300744433155
1.5748,0,-20,11.0425726079759
1.5748,0,-10,17.3248772610468
1.5748,0,0,27.7516642760396
1.5748,0,10,12.1640336123249
1.5748,0,20,6.42892859083364
1.5748,0,30,2.7808814049647
1.5748,0,40,0.867809788332105
1.5748,0,50,2.50790150695594
1.5748,0,60,4.26112810558579
1.5748,0,70,5.76180465857138
1.5748,0,80,7.07273441383266
1.5748,0,90,8.26279070451663
1.5748,0,100,9.34690315782346
1.5748,0,110,10.2387406029871
1.5748,0,120,10.8372467369491
1.5748,0,130,11.578834650406
1.5748,0,140,14.7019392019673
1.5748,0,150,48.8675783998471
1.5748,0,160,10.458952528681
1.5748,0,170,0.470682203268484
1.5748,0,180,31.8191998108988
