"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,23.5256146770801
1.5748,0,-170,2.57606541678026
1.5748,0,-160,10.3722461325303
1.5748,0,-150,43.1706510543442
1.5748,0,-140,15.4599783517361
1.5748,0,-130,14.5412135577042
1.5748,0,-120,17.5305922173967
1.5748,0,-110,20.5285515011155
1.5748,0,-100,21.159763657644
1.5748,0,-90,19.2166481196305
1.5748,0,-80,16.1135919121897
1.5748,0,-70,12.8445107657067
1.5748,0,-60,9.74327915916272
1.5748,0,-50,6.89671629016031
1.5748,0,-40,4.48189273442749
1.5748,0,-30,3.60906328986093
1.5748,0,-20,6.06771669000598
1.5748,0,-10,12.0275223607148
1.5748,0,0,49.5286256097912
1.5748,0,10,12.8614739083491
1.5748,0,20,7.17433258248728
1.5748,0,30,4.05688025620363
1.5748,0,40,2.06255495398828
1.5748,0,50,1.28397152379967
1.5748,0,60,2.05333896537989
1.5748,0,70,3.18113036378461
1.5748,0,80,4.28811271830868
1.5748,0,90,5.3204628606661
1.5748,0,100,6.24477767508343
1.5748,0,110,7.01449716575086
1.5748,0,120,7.71680462094855
1.5748,0,130,9.21637689151261
1.5748,0,140,14.7273022698353
1.5748,0,150,23.7122722753925
1.5748,0,160,8.70883831050311
1.5748,0,170,1.46944229087344
1.5748,0,180,23.52561467708
