"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,26.2152718814888
1.5756,0,-170,4.04144990000114
1.5756,0,-160,7.84962276654306
1.5756,0,-150,32.3757092270225
1.5756,0,-140,8.93868772533015
1.5756,0,-130,6.39789377824547
1.5756,0,-120,7.07501935665883
1.5756,0,-110,7.58960260151475
1.5756,0,-100,7.3619982742736
1.5756,0,-90,6.63093955902612
1.5756,0,-80,5.6858809115151
1.5756,0,-70,4.77496107135368
1.5756,0,-60,4.20966034180346
1.5756,0,-50,4.39210235377685
1.5756,0,-40,5.5400257641045
1.5756,0,-30,7.64864255749517
1.5756,0,-20,10.9755410615448
1.5756,0,-10,16.9184403675247
1.5756,0,0,60.0985009667306
1.5756,0,10,16.7934393820493
1.5756,0,20,10.9045316381469
1.5756,0,30,7.59311047706498
1.5756,0,40,5.49373966925221
1.5756,0,50,4.35887975798007
1.5756,0,60,4.19379448466987
1.5756,0,70,4.77054170993121
1.5756,0,80,5.68251809693742
1.5756,0,90,6.61974756504788
1.5756,0,100,7.3376489201268
1.5756,0,110,7.55872353476103
1.5756,0,120,7.06869887486204
1.5756,0,130,6.47999363601538
1.5756,0,140,9.34311637285116
1.5756,0,150,36.5220276107617
1.5756,0,160,6.25526890212537
1.5756,0,170,5.18438130567231
1.5756,0,180,26.2152718814889
