"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,25.591681150978
1.5747,0,-170,2.95469466001017
1.5747,0,-160,8.15341972637125
1.5747,0,-150,45.0895377569044
1.5747,0,-140,12.1537778706554
1.5747,0,-130,11.3060340535964
1.5747,0,-120,14.3334303880086
1.5747,0,-110,17.1329323346732
1.5747,0,-100,17.7784568190363
1.5747,0,-90,16.210138104867
1.5747,0,-80,13.5924644601133
1.5747,0,-70,10.8179789608912
1.5747,0,-60,8.27419059978901
1.5747,0,-50,6.19896418987849
1.5747,0,-40,5.07063537825335
1.5747,0,-30,5.72879975136903
1.5747,0,-20,8.56280743245292
1.5747,0,-10,14.4625590633672
1.5747,0,0,56.897013315254
1.5747,0,10,14.6351290151435
1.5747,0,20,8.95794204025346
1.5747,0,30,5.8072820518964
1.5747,0,40,3.69659612421073
1.5747,0,50,2.20340091778277
1.5747,0,60,1.39382771854633
1.5747,0,70,1.64490418882797
1.5747,0,80,2.47850954202716
1.5747,0,90,3.43678945786828
1.5747,0,100,4.39955664238783
1.5747,0,110,5.28535313144261
1.5747,0,120,6.07913281514607
1.5747,0,130,7.3748781639644
1.5747,0,140,11.7482905971064
1.5747,0,150,33.550411700948
1.5747,0,160,8.49276484004223
1.5747,0,170,2.09604737406888
1.5747,0,180,25.5916811509779
