"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,41.895303948379
1.5748,0,-170,3.13536080118054
1.5748,0,-160,7.92728478549394
1.5748,0,-150,38.3487103844819
1.5748,0,-140,11.6249168353744
1.5748,0,-130,9.79507951087
1.5748,0,-120,11.6472879457537
1.5748,0,-110,13.2623537029125
1.5748,0,-100,13.4521981377229
1.5748,0,-90,12.3625536972788
1.5748,0,-80,10.57326802327
1.5748,0,-70,8.55239819414667
1.5748,0,-60,6.60540255198363
1.5748,0,-50,5.06684089831884
1.5748,0,-40,4.58949683237266
1.5748,0,-30,5.86868086261934
1.5748,0,-20,9.00103019745161
1.5748,0,-10,15.014620993692
1.5748,0,0,50.9880322745045
1.5748,0,10,14.9741633525372
1.5748,0,20,9.2498964208843
1.5748,0,30,6.03543347267721
1.5748,0,40,3.92073482265285
1.5748,0,50,2.61042464963517
1.5748,0,60,2.25047745397639
1.5748,0,70,2.74697449260756
1.5748,0,80,3.58535746825064
1.5748,0,90,4.4763155886548
1.5748,0,100,5.28867398182636
1.5748,0,110,5.88284345550371
1.5748,0,120,6.15801380095876
1.5748,0,130,6.67725662183722
1.5748,0,140,10.1853467080282
1.5748,0,150,43.0288817618512
1.5748,0,160,8.24944292906683
1.5748,0,170,2.67088380323895
1.5748,0,180,41.8953039483777
