"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,21.4461506229853
1.5754,0,-170,3.91584098548203
1.5754,0,-160,13.3141244392585
1.5754,0,-150,28.2220518735325
1.5754,0,-140,14.0997983389042
1.5754,0,-130,14.7467036564745
1.5754,0,-120,22.3825639159404
1.5754,0,-110,40.909908849938
1.5754,0,-100,25.9621983751991
1.5754,0,-90,25.535356990246
1.5754,0,-80,33.3498757184018
1.5754,0,-70,27.5430294466193
1.5754,0,-60,17.1757900102714
1.5754,0,-50,11.3199459187425
1.5754,0,-40,7.00929840079579
1.5754,0,-30,4.12292771763923
1.5754,0,-20,5.47350185608362
1.5754,0,-10,12.1756422025515
1.5754,0,0,31.118726749852
1.5754,0,10,11.7341286121758
1.5754,0,20,7.00847978012492
1.5754,0,30,4.49061815448173
1.5754,0,40,2.84519732636118
1.5754,0,50,1.62204945123702
1.5754,0,60,0.727952756624802
1.5754,0,70,0.772274087252355
1.5754,0,80,1.52124906273475
1.5754,0,90,2.34707916488364
1.5754,0,100,3.20813051088637
1.5754,0,110,4.14721415568787
1.5754,0,120,5.39737440039649
1.5754,0,130,7.94963194578164
1.5754,0,140,15.4003312580121
1.5754,0,150,18.682879446093
1.5754,0,160,7.22195775600992
1.5754,0,170,0.818741719763102
1.5754,0,180,21.4461506229855
