"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,33.4719658332672
1.5754,0,-170,2.96475171250862
1.5754,0,-160,12.3500536182319
1.5754,0,-150,31.5160873602382
1.5754,0,-140,13.2580946807361
1.5754,0,-130,11.0046449589075
1.5754,0,-120,11.4955785871035
1.5754,0,-110,11.9349970257342
1.5754,0,-100,11.6034367994118
1.5754,0,-90,10.6241861922111
1.5754,0,-80,9.25181582060222
1.5754,0,-70,7.65844662076245
1.5754,0,-60,5.93593929327628
1.5754,0,-50,4.16132890560774
1.5754,0,-40,2.64057524418699
1.5754,0,-30,2.89965790124559
1.5754,0,-20,5.84173559872842
1.5754,0,-10,11.7479066909447
1.5754,0,0,51.2044704961298
1.5754,0,10,11.5301239374739
1.5754,0,20,5.6506348707858
1.5754,0,30,2.58386017793999
1.5754,0,40,2.28901083741662
1.5754,0,50,3.94251682983653
1.5754,0,60,5.80779398128502
1.5754,0,70,7.63297525422785
1.5754,0,80,9.3862025366364
1.5754,0,90,11.0209395371472
1.5754,0,100,12.4018085217395
1.5754,0,110,13.2585093287047
1.5754,0,120,13.3534893751126
1.5754,0,130,13.2468154865224
1.5754,0,140,15.7137931965816
1.5754,0,150,47.8444937532245
1.5754,0,160,12.2644221731335
1.5754,0,170,2.85669530608867
1.5754,0,180,33.4719658332678
