"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,20.3764579526836
1.5748,0,-170,3.38149919266428
1.5748,0,-160,16.4698323032022
1.5748,0,-150,23.7486872029145
1.5748,0,-140,19.0827193899249
1.5748,0,-130,30.3158510909304
1.5748,0,-120,23.7320682300885
1.5748,0,-110,18.051778146549
1.5748,0,-100,16.3232259046526
1.5748,0,-90,16.0270318126254
1.5748,0,-80,16.7931162326146
1.5748,0,-70,19.2770620051194
1.5748,0,-60,28.058869248269
1.5748,0,-50,21.9712953973588
1.5748,0,-40,11.135927506687
1.5748,0,-30,4.22241271501521
1.5748,0,-20,2.25408119252996
1.5748,0,-10,10.0508144848516
1.5748,0,0,32.6234229093896
1.5748,0,10,15.160891643342
1.5748,0,20,10.0434403388594
1.5748,0,30,7.61637023620584
1.5748,0,40,6.20936666528816
1.5748,0,50,5.37854504653864
1.5748,0,60,4.95766791294125
1.5748,0,70,4.83135716216295
1.5748,0,80,4.8633968764622
1.5748,0,90,4.90259011704326
1.5748,0,100,4.79793978149365
1.5748,0,110,4.3880539025467
1.5748,0,120,3.63768821642839
1.5748,0,130,4.091153642229
1.5748,0,140,10.426040788709
1.5748,0,150,18.2938597166044
1.5748,0,160,5.18417949143259
1.5748,0,170,3.11277025681361
1.5748,0,180,20.3764579526838
