"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,33.69376625634
1.5745,0,-170,4.91781388104089
1.5745,0,-160,6.25848941975536
1.5745,0,-150,24.2462400675825
1.5745,0,-140,11.0703236203769
1.5745,0,-130,7.05637140553563
1.5745,0,-120,6.95110229475449
1.5745,0,-110,7.05203809217255
1.5745,0,-100,6.62168478636155
1.5745,0,-90,5.8204604247419
1.5745,0,-80,4.87865972331323
1.5745,0,-70,4.00613811611674
1.5745,0,-60,3.51125328490907
1.5745,0,-50,3.80937627482409
1.5745,0,-40,5.05872235378427
1.5745,0,-30,7.20542496572952
1.5745,0,-20,10.5211585446593
1.5745,0,-10,16.419913553242
1.5745,0,0,64.7051410561561
1.5745,0,10,16.2672901025498
1.5745,0,20,10.3388557782126
1.5745,0,30,7.04607306360284
1.5745,0,40,5.10698390195785
1.5745,0,50,4.39637000552702
1.5745,0,60,4.82067882944719
1.5745,0,70,5.89592465785207
1.5745,0,80,7.17023556092084
1.5745,0,90,8.35639049196573
1.5745,0,100,9.18550925894752
1.5745,0,110,9.32251707291564
1.5745,0,120,8.55718798828334
1.5745,0,130,7.70355366150735
1.5745,0,140,10.4728804992452
1.5745,0,150,41.8308959979777
1.5745,0,160,7.89524912259421
1.5745,0,170,4.50426752334655
1.5745,0,180,33.6937662563396
