"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,35.0131429695455
1.5748,0,-170,6.86543012433826
1.5748,0,-160,6.22551721407351
1.5748,0,-150,24.4840281926826
1.5748,0,-140,9.54629163939873
1.5748,0,-130,5.771641646685
1.5748,0,-120,6.08905566214384
1.5748,0,-110,6.43615859048395
1.5748,0,-100,6.17756097753549
1.5748,0,-90,5.57899646026002
1.5748,0,-80,4.941020177462
1.5748,0,-70,4.52734696423958
1.5748,0,-60,4.60271104379215
1.5748,0,-50,5.34425798470619
1.5748,0,-40,6.78417589920044
1.5748,0,-30,8.98542239055189
1.5748,0,-20,12.3176708890118
1.5748,0,-10,18.2349714623919
1.5748,0,0,61.0208333304413
1.5748,0,10,18.0311895681448
1.5748,0,20,12.1121190314524
1.5748,0,30,8.77533727742886
1.5748,0,40,6.63593281962403
1.5748,0,50,5.38456956387926
1.5748,0,60,4.97838852104304
1.5748,0,70,5.28679675729227
1.5748,0,80,6.00447109739228
1.5748,0,90,6.80727965088277
1.5748,0,100,7.3861007176794
1.5748,0,110,7.37894642670542
1.5748,0,120,6.47388044626528
1.5748,0,130,5.33499901030249
1.5748,0,140,8.70664751039692
1.5748,0,150,24.4440131562557
1.5748,0,160,5.37707193683974
1.5748,0,170,7.01061952615372
1.5748,0,180,35.0131429695458
