"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,30.0692094232487
1.575,0,-170,4.01803016231996
1.575,0,-160,6.44117526188293
1.575,0,-150,28.3751328325777
1.575,0,-140,10.485273024176
1.575,0,-130,6.38676471872302
1.575,0,-120,5.99881452482146
1.575,0,-110,5.96403766810167
1.575,0,-100,5.51796110258337
1.575,0,-90,4.77601469524648
1.575,0,-80,3.94572464828224
1.575,0,-70,3.25694556011332
1.575,0,-60,3.07067653208139
1.575,0,-50,3.72329649535054
1.575,0,-40,5.19572195985243
1.575,0,-30,7.45462080225892
1.575,0,-20,10.8785008724503
1.575,0,-10,17.1147703834103
1.575,0,0,37.7154492180925
1.575,0,10,15.4902361926423
1.575,0,20,9.89272609564209
1.575,0,30,6.80306894266089
1.575,0,40,5.20687135407084
1.575,0,50,5.03282549126145
1.575,0,60,5.96386918214776
1.575,0,70,7.42479031061688
1.575,0,80,9.0163215208889
1.575,0,90,10.4488497230393
1.575,0,100,11.3750760279766
1.575,0,110,11.3598789433049
1.575,0,120,10.1887016905465
1.575,0,130,8.70640468152304
1.575,0,140,10.6297035189158
1.575,0,150,42.7151471115451
1.575,0,160,7.71396947790897
1.575,0,170,4.28084168593547
1.575,0,180,30.0692094232485
