"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,56.5677571279628
1.5755,0,-170,3.01958654664098
1.5755,0,-160,9.83262164710256
1.5755,0,-150,29.2077337018154
1.5755,0,-140,14.9128343215375
1.5755,0,-130,11.2323988805439
1.5755,0,-120,11.1460144104645
1.5755,0,-110,11.3274717003294
1.5755,0,-100,10.8980606849798
1.5755,0,-90,9.91066326865303
1.5755,0,-80,8.57535632592682
1.5755,0,-70,7.04377922686677
1.5755,0,-60,5.41851742262389
1.5755,0,-50,3.84107636662166
1.5755,0,-40,2.81820044023631
1.5755,0,-30,3.64027219423308
1.5755,0,-20,6.60267851408641
1.5755,0,-10,12.4400771907087
1.5755,0,0,47.9501008122553
1.5755,0,10,11.934406756616
1.5755,0,20,5.9857186003401
1.5755,0,30,2.75447856355356
1.5755,0,40,2.04300541819008
1.5755,0,50,3.56692068117847
1.5755,0,60,5.37208585327257
1.5755,0,70,7.11456443865187
1.5755,0,80,8.74956054588719
1.5755,0,90,10.2278467572936
1.5755,0,100,11.42155324216
1.5755,0,110,12.0824707308509
1.5755,0,120,11.9974037750183
1.5755,0,130,11.7135725998173
1.5755,0,140,13.9179300010206
1.5755,0,150,34.1081117877266
1.5755,0,160,11.600948178178
1.5755,0,170,1.79451806718966
1.5755,0,180,56.5677571279562
