"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,32.6248208455222
1.5756,0,-170,4.14926462232127
1.5756,0,-160,7.19829770567418
1.5756,0,-150,26.5062417085155
1.5756,0,-140,12.0074316026865
1.5756,0,-130,8.28060031155519
1.5756,0,-120,8.43810335881139
1.5756,0,-110,8.8605324941401
1.5756,0,-100,8.63660491165314
1.5756,0,-90,7.84327144853838
1.5756,0,-80,6.71122444882937
1.5756,0,-70,5.43286542477179
1.5756,0,-60,4.22630098887939
1.5756,0,-50,3.54011809368169
1.5756,0,-40,4.07639053053886
1.5756,0,-30,6.00356553808343
1.5756,0,-20,9.31461208754275
1.5756,0,-10,15.2427500610151
1.5756,0,0,61.5316011412118
1.5756,0,10,15.3760965581261
1.5756,0,20,9.44674895711582
1.5756,0,30,6.12833899676726
1.5756,0,40,4.08673511623165
1.5756,0,50,3.2360000806262
1.5756,0,60,3.59517346750775
1.5756,0,70,4.60197367786344
1.5756,0,80,5.76456062021766
1.5756,0,90,6.85342569631999
1.5756,0,100,7.69854686586229
1.5756,0,110,8.09114590373143
1.5756,0,120,7.91254900966387
1.5756,0,130,7.89869690086074
1.5756,0,140,11.3498534640595
1.5756,0,150,33.2147705833395
1.5756,0,160,7.96231624465073
1.5756,0,170,3.66728818697715
1.5756,0,180,32.6248208455218
