"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5757,0,-180,29.774149824946
1.5757,0,-170,2.54745351188299
1.5757,0,-160,10.9880686206388
1.5757,0,-150,42.4548845965846
1.5757,0,-140,14.9555801564384
1.5757,0,-130,11.7738446496236
1.5757,0,-120,11.4197626778558
1.5757,0,-110,11.1323783609403
1.5757,0,-100,10.3346644788877
1.5757,0,-90,9.16907781369973
1.5757,0,-80,7.80470289524551
1.5757,0,-70,6.30514627169351
1.5757,0,-60,4.66912013288511
1.5757,0,-50,2.88677520234488
1.5757,0,-40,1.24490625257354
1.5757,0,-30,2.49153283969491
1.5757,0,-20,5.95965667343701
1.5757,0,-10,11.933769703106
1.5757,0,0,41.2617198621199
1.5757,0,10,12.9492311680277
1.5757,0,20,7.13827290982304
1.5757,0,30,4.34166288587862
1.5757,0,40,3.64412349557749
1.5757,0,50,4.59767105650843
1.5757,0,60,6.18234561927772
1.5757,0,70,7.90365888556174
1.5757,0,80,9.56717675006824
1.5757,0,90,11.0020065061178
1.5757,0,100,11.9613509554789
1.5757,0,110,12.1339506740517
1.5757,0,120,11.4288776377591
1.5757,0,130,10.8066116383693
1.5757,0,140,13.8199510338707
1.5757,0,150,31.186248855733
1.5757,0,160,9.36492544567773
1.5757,0,170,2.83677112788086
1.5757,0,180,29.7741498249462
