"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,27.3267580760079
1.5754,0,-170,3.28602115140023
1.5754,0,-160,11.4227106654747
1.5754,0,-150,27.4633570658284
1.5754,0,-140,14.6718756119097
1.5754,0,-130,16.8012705344914
1.5754,0,-120,25.4721148755875
1.5754,0,-110,41.0132460949967
1.5754,0,-100,29.6307993864739
1.5754,0,-90,32.2677907024188
1.5754,0,-80,37.2597291189172
1.5754,0,-70,21.721535427613
1.5754,0,-60,14.6688258446998
1.5754,0,-50,9.69116960469957
1.5754,0,-40,5.85651196169152
1.5754,0,-30,3.82408875980735
1.5754,0,-20,5.91579272311617
1.5754,0,-10,11.4368491418747
1.5754,0,0,25.227467182521
1.5754,0,10,18.2560014826028
1.5754,0,20,11.474686082871
1.5754,0,30,8.28725347748411
1.5754,0,40,6.32506251391821
1.5754,0,50,5.00256056094956
1.5754,0,60,4.13317806212379
1.5754,0,70,3.65787730834337
1.5754,0,80,3.51697735604208
1.5754,0,90,3.5971835461239
1.5754,0,100,3.74526779413776
1.5754,0,110,3.78628987028531
1.5754,0,120,3.72301146635691
1.5754,0,130,4.93885423804397
1.5754,0,140,11.5143749562049
1.5754,0,150,17.9160365424832
1.5754,0,160,5.14103475883326
1.5754,0,170,3.719312827523
1.5754,0,180,27.3267580760081
