"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,30.6380408852365
1.5756,0,-170,3.05436079041575
1.5756,0,-160,6.31387159427244
1.5756,0,-150,20.3427763016322
1.5756,0,-140,13.3852625061434
1.5756,0,-130,7.81499715135365
1.5756,0,-120,6.53499438898182
1.5756,0,-110,5.98713641485696
1.5756,0,-100,5.28928377214109
1.5756,0,-90,4.42351885002409
1.5756,0,-80,3.50362688668878
1.5756,0,-70,2.68217167489833
1.5756,0,-60,2.31140117966074
1.5756,0,-50,2.86597575466271
1.5756,0,-40,4.30506891425394
1.5756,0,-30,6.50745458738101
1.5756,0,-20,9.8162538223688
1.5756,0,-10,15.7491086586512
1.5756,0,0,45.9664317017007
1.5756,0,10,14.9829622307195
1.5756,0,20,9.13411633314274
1.5756,0,30,6.0162667834751
1.5756,0,40,4.66413007680346
1.5756,0,50,5.00284404047706
1.5756,0,60,6.38866572490768
1.5756,0,70,8.14427746525208
1.5756,0,80,9.90331972945434
1.5756,0,90,11.3701224192414
1.5756,0,100,12.1621503476347
1.5756,0,110,11.8407739496901
1.5756,0,120,10.2804161547201
1.5756,0,130,8.45240153706342
1.5756,0,140,9.99413417558315
1.5756,0,150,30.6716010253072
1.5756,0,160,8.85463222990768
1.5756,0,170,4.30833096454997
1.5756,0,180,30.6380408852368
