"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,30.3657607801847
1.5752,0,-170,3.30205756626744
1.5752,0,-160,7.55988128893774
1.5752,0,-150,31.5141521526465
1.5752,0,-140,11.8332870982468
1.5752,0,-130,9.04763733055176
1.5752,0,-120,9.57849595169634
1.5752,0,-110,9.95011277480505
1.5752,0,-100,9.48991415361734
1.5752,0,-90,8.42933362355381
1.5752,0,-80,7.07578017951746
1.5752,0,-70,5.65586201210735
1.5752,0,-60,4.41611772206452
1.5752,0,-50,3.82414526749243
1.5752,0,-40,4.48399741547619
1.5752,0,-30,6.4723475579009
1.5752,0,-20,9.83082389574728
1.5752,0,-10,15.8446671886722
1.5752,0,0,59.8564816401293
1.5752,0,10,15.8860066696145
1.5752,0,20,10.0603446478444
1.5752,0,30,6.80000942923251
1.5752,0,40,4.74647185858476
1.5752,0,50,3.69153966670529
1.5752,0,60,3.66788249662978
1.5752,0,70,4.36706285453374
1.5752,0,80,5.34229423341668
1.5752,0,90,6.31765997966121
1.5752,0,100,7.08740499942973
1.5752,0,110,7.39794020683553
1.5752,0,120,7.03526425481656
1.5752,0,130,6.56726054585488
1.5752,0,140,9.25161675763033
1.5752,0,150,32.9301764831887
1.5752,0,160,8.31085978883822
1.5752,0,170,4.64753094002245
1.5752,0,180,30.365760780185
