"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,35.5281858143446
1.5754,0,-170,1.08033808845491
1.5754,0,-160,7.83812542431674
1.5754,0,-150,26.8348022804393
1.5754,0,-140,12.3825954189959
1.5754,0,-130,7.63004143380025
1.5754,0,-120,6.31404455174161
1.5754,0,-110,5.56544790520428
1.5754,0,-100,4.72249428985233
1.5754,0,-90,3.79013540271659
1.5754,0,-80,2.85248275188469
1.5754,0,-70,2.0266726829556
1.5754,0,-60,1.68404865747616
1.5754,0,-50,2.3298791266425
1.5754,0,-40,3.77062334160659
1.5754,0,-30,5.8909764761456
1.5754,0,-20,9.07938966203407
1.5754,0,-10,14.8449659949155
1.5754,0,0,52.9690123749543
1.5754,0,10,14.2865661045522
1.5754,0,20,8.40768683618819
1.5754,0,30,5.49880152581154
1.5754,0,40,4.7500221671635
1.5754,0,50,5.82789889696661
1.5754,0,60,7.8169196039893
1.5754,0,70,10.1677706706029
1.5754,0,80,12.584382281935
1.5754,0,90,14.6655918767809
1.5754,0,100,15.7273176947614
1.5754,0,110,15.0702704384762
1.5754,0,120,12.7972436960876
1.5754,0,130,10.2965440851649
1.5754,0,140,10.8527717647554
1.5754,0,150,24.4147035951314
1.5754,0,160,10.666696685779
1.5754,0,170,2.50007062086075
1.5754,0,180,35.5281858143451
