"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,28.2712382496508
1.5745,0,-170,4.61413686782124
1.5745,0,-160,7.04448671231749
1.5745,0,-150,34.1515006313724
1.5745,0,-140,9.80656454373343
1.5745,0,-130,6.81650637419524
1.5745,0,-120,7.12076013673083
1.5745,0,-110,7.28374689745264
1.5745,0,-100,6.83059693907045
1.5745,0,-90,6.01433221511638
1.5745,0,-80,5.0925327619465
1.5745,0,-70,4.28260385140789
1.5745,0,-60,3.87544129938896
1.5745,0,-50,4.22218445466305
1.5745,0,-40,5.46263755036946
1.5745,0,-30,7.58935681827111
1.5745,0,-20,10.8955606125372
1.5745,0,-10,16.8072641578395
1.5745,0,0,56.4340400558289
1.5745,0,10,16.50432529544
1.5745,0,20,10.5700048573905
1.5745,0,30,7.22477318415709
1.5745,0,40,5.15697733426692
1.5745,0,50,4.20325361375671
1.5745,0,60,4.36188904799739
1.5745,0,70,5.24997228038191
1.5745,0,80,6.39957903180379
1.5745,0,90,7.50088019839987
1.5745,0,100,8.2834414390472
1.5745,0,110,8.42472085008921
1.5745,0,120,7.71171796964542
1.5745,0,130,6.88181986057204
1.5745,0,140,9.63347273982201
1.5745,0,150,43.1704053278505
1.5745,0,160,7.10541463972469
1.5745,0,170,5.30962864522479
1.5745,0,180,28.271238249651
