"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,38.2183341449137
1.5753,0,-170,2.69060611939793
1.5753,0,-160,9.73877094483356
1.5753,0,-150,29.7822293445811
1.5753,0,-140,13.0836127307873
1.5753,0,-130,14.3868116983289
1.5753,0,-120,19.8770325085061
1.5753,0,-110,26.5245979474823
1.5753,0,-100,29.2990600174504
1.5753,0,-90,25.1251317257547
1.5753,0,-80,19.5597007427677
1.5753,0,-70,14.8550488325898
1.5753,0,-60,11.0380138129227
1.5753,0,-50,7.96977366244401
1.5753,0,-40,5.81448475639116
1.5753,0,-30,5.42594634816621
1.5753,0,-20,7.67083983810485
1.5753,0,-10,12.9567469123995
1.5753,0,0,30.4718280274511
1.5753,0,10,16.3263890023172
1.5753,0,20,9.97367423656079
1.5753,0,30,6.67521465305838
1.5753,0,40,4.5066400687233
1.5753,0,50,2.93400358919971
1.5753,0,60,1.84518355540252
1.5753,0,70,1.49965851506003
1.5753,0,80,1.9949168292556
1.5753,0,90,2.81645796614893
1.5753,0,100,3.67234194737119
1.5753,0,110,4.43697166822036
1.5753,0,120,5.13330764624782
1.5753,0,130,6.52334870319659
1.5753,0,140,11.3573061864069
1.5753,0,150,29.3860845988011
1.5753,0,160,7.76449913307447
1.5753,0,170,1.52487000376947
1.5753,0,180,38.2183341449128
