"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,19.1098994933679
1.5749,0,-170,2.54740911347808
1.5749,0,-160,6.02656159689757
1.5749,0,-150,19.2666437325294
1.5749,0,-140,12.4530744857242
1.5749,0,-130,6.25712950507395
1.5749,0,-120,4.96542950407691
1.5749,0,-110,4.76049407564498
1.5749,0,-100,4.46620342421746
1.5749,0,-90,3.99442556049355
1.5749,0,-80,3.45556897463306
1.5749,0,-70,3.00463538670963
1.5749,0,-60,2.86988360500041
1.5749,0,-50,3.27281514322103
1.5749,0,-40,4.27095816646624
1.5749,0,-30,5.90775796934939
1.5749,0,-20,8.54336758544525
1.5749,0,-10,13.6329036326347
1.5749,0,0,61.3681534049914
1.5749,0,10,11.5474814662824
1.5749,0,20,4.69476122870787
1.5749,0,30,3.17954594228183
1.5749,0,40,6.98327734550604
1.5749,0,50,12.1018263414821
1.5749,0,60,19.1971367644627
1.5749,0,70,36.0540178118436
1.5749,0,80,27.1721487975196
1.5749,0,90,22.5304723416364
1.5749,0,100,22.0640666653115
1.5749,0,110,25.3746871794169
1.5749,0,120,47.2133520923172
1.5749,0,130,21.346219682491
1.5749,0,140,18.3708232326638
1.5749,0,150,36.4562429036234
1.5749,0,160,12.9455497694467
1.5749,0,170,3.40820060735902
1.5749,0,180,19.1098994933678
