"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,36.4915666872535
1.5755,0,-170,3.76141452941851
1.5755,0,-160,6.06951663755353
1.5755,0,-150,17.4967030800603
1.5755,0,-140,15.5520234760825
1.5755,0,-130,8.54542059817043
1.5755,0,-120,6.78617875998348
1.5755,0,-110,6.1437275718105
1.5755,0,-100,5.47375379674738
1.5755,0,-90,4.62372256858981
1.5755,0,-80,3.65804503512641
1.5755,0,-70,2.68804643543964
1.5755,0,-60,2.00236156170727
1.5755,0,-50,2.24280592971548
1.5755,0,-40,3.53411181462764
1.5755,0,-30,5.62100585204257
1.5755,0,-20,8.83397931984463
1.5755,0,-10,14.8636096146094
1.5755,0,0,33.9968627322998
1.5755,0,10,12.4886676325924
1.5755,0,20,6.73636477322642
1.5755,0,30,3.96448926773227
1.5755,0,40,4.12431940711701
1.5755,0,50,6.15115299116713
1.5755,0,60,8.68691738844733
1.5755,0,70,11.3591127871909
1.5755,0,80,13.978856990736
1.5755,0,90,16.2007016387567
1.5755,0,100,17.3366877819978
1.5755,0,110,16.6097927910099
1.5755,0,120,14.1327173101006
1.5755,0,130,11.4633727834082
1.5755,0,140,12.0702388208948
1.5755,0,150,29.5019009140468
1.5755,0,160,10.4761418018876
1.5755,0,170,4.58375551575105
1.5755,0,180,36.4915666872534
