"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,32.9542871603809
1.5753,0,-170,4.533627906479
1.5753,0,-160,6.04839173797431
1.5753,0,-150,19.6309891211018
1.5753,0,-140,13.0518232087713
1.5753,0,-130,7.39351414263022
1.5753,0,-120,6.09797238202129
1.5753,0,-110,5.51230203170172
1.5753,0,-100,4.77269047572095
1.5753,0,-90,3.90578846106725
1.5753,0,-80,3.07221735830594
1.5753,0,-70,2.50725405808556
1.5753,0,-60,2.59415950310024
1.5753,0,-50,3.50195728303681
1.5753,0,-40,5.07304546286102
1.5753,0,-30,7.31443392671388
1.5753,0,-20,10.6272191891866
1.5753,0,-10,16.5135756344929
1.5753,0,0,54.3654895211569
1.5753,0,10,16.1306527716668
1.5753,0,20,10.2632492639241
1.5753,0,30,7.1221988529847
1.5753,0,40,5.54269635313295
1.5753,0,50,5.37997966051935
1.5753,0,60,6.29932557715792
1.5753,0,70,7.74993122228506
1.5753,0,80,9.31693218024558
1.5753,0,90,10.6573348517769
1.5753,0,100,11.3606577828936
1.5753,0,110,10.9688396007966
1.5753,0,120,9.3080955991228
1.5753,0,130,7.27097473756583
1.5753,0,140,8.89030471278604
1.5753,0,150,32.4752840397946
1.5753,0,160,8.16792342215999
1.5753,0,170,5.52087029772411
1.5753,0,180,32.9542871603812
