"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,33.5254273085598
1.5756,0,-170,4.31055197567532
1.5756,0,-160,7.88002239939429
1.5756,0,-150,35.4006447051422
1.5756,0,-140,10.9274079824042
1.5756,0,-130,8.41186398677295
1.5756,0,-120,9.46135087007182
1.5756,0,-110,10.344059888908
1.5756,0,-100,10.2517878413626
1.5756,0,-90,9.38333083082294
1.5756,0,-80,8.09380645564652
1.5756,0,-70,6.66859406090923
1.5756,0,-60,5.37454414142113
1.5756,0,-50,4.61199870755604
1.5756,0,-40,4.93829468280122
1.5756,0,-30,6.62554047053647
1.5756,0,-20,9.79473505029705
1.5756,0,-10,15.6842217992819
1.5756,0,0,60.5411580312718
1.5756,0,10,15.5740520201494
1.5756,0,20,9.67474989132492
1.5756,0,30,6.32444770657433
1.5756,0,40,4.13286678703489
1.5756,0,50,2.9071954478556
1.5756,0,60,2.84331123260984
1.5756,0,70,3.6205611270394
1.5756,0,80,4.65817725992706
1.5756,0,90,5.67587646254344
1.5756,0,100,6.513669497795
1.5756,0,110,6.98959989782292
1.5756,0,120,7.0049085195803
1.5756,0,130,7.30551249880763
1.5756,0,140,11.0656182856074
1.5756,0,150,33.1510592327169
1.5756,0,160,7.49317541114211
1.5756,0,170,3.6969672440291
1.5756,0,180,33.52542730856
