"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,17.9258324484741
1.575,0,-170,2.33548273232931
1.575,0,-160,14.5923355644482
1.575,0,-150,26.9012244673896
1.575,0,-140,22.4225891640105
1.575,0,-130,24.5840518169669
1.575,0,-120,13.2228022019655
1.575,0,-110,9.78706871588681
1.575,0,-100,8.52390275698381
1.575,0,-90,8.16883052515606
1.575,0,-80,8.34303618734322
1.575,0,-70,9.16397985024422
1.575,0,-60,11.3154002941247
1.575,0,-50,17.5873327252314
1.575,0,-40,19.9436557283136
1.575,0,-30,6.20959229143875
1.575,0,-20,2.08415099328082
1.575,0,-10,10.5813858665803
1.575,0,0,33.4714715353443
1.575,0,10,16.5076030905138
1.575,0,20,11.6265328915899
1.575,0,30,9.38484435764734
1.575,0,40,8.11133723459189
1.575,0,50,7.35003608443897
1.575,0,60,6.91803439635611
1.575,0,70,6.69818397349572
1.575,0,80,6.57147762809875
1.575,0,90,6.4029225838586
1.575,0,100,6.03785125229452
1.575,0,110,5.26254019251164
1.575,0,120,3.72910545704283
1.575,0,130,1.7614737668285
1.575,0,140,7.92057568856495
1.575,0,150,15.6893065162215
1.575,0,160,2.93651706721134
1.575,0,170,5.09117178847343
1.575,0,180,17.9258324484742
