"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,64.1787617821881
1.5752,0,-170,2.2354723742691
1.5752,0,-160,10.2492137384237
1.5752,0,-150,73.9390459078027
1.5752,0,-140,14.3119430114866
1.5752,0,-130,13.9703524291939
1.5752,0,-120,18.7511519663477
1.5752,0,-110,26.0598781386875
1.5752,0,-100,32.8939596687709
1.5752,0,-90,30.433828333545
1.5752,0,-80,23.3577009039049
1.5752,0,-70,17.4123731407542
1.5752,0,-60,12.7259719503381
1.5752,0,-50,8.90428867922713
1.5752,0,-40,5.81376292208155
1.5752,0,-30,4.22567485285838
1.5752,0,-20,6.25252275681242
1.5752,0,-10,12.4958066169211
1.5752,0,0,37.4034870491189
1.5752,0,10,12.3928018821374
1.5752,0,20,7.20167765903615
1.5752,0,30,4.39393978180223
1.5752,0,40,2.55026240069516
1.5752,0,50,1.20149752045654
1.5752,0,60,0.454288300545101
1.5752,0,70,1.16079729691984
1.5752,0,80,2.07777002831657
1.5752,0,90,3.0006179491616
1.5752,0,100,3.94375436454279
1.5752,0,110,4.92961897484844
1.5752,0,120,6.10158424669909
1.5752,0,130,8.22986991843564
1.5752,0,140,14.1392299964101
1.5752,0,150,23.8311423431573
1.5752,0,160,8.44928949414431
1.5752,0,170,1.14388378905651
1.5752,0,180,64.1787617821723
