"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,39.3222105829576
1.5745,0,-170,4.19979408017943
1.5745,0,-160,6.8246497518266
1.5745,0,-150,29.2085843450335
1.5745,0,-140,10.7243544099882
1.5745,0,-130,7.26687084818376
1.5745,0,-120,7.29836185745835
1.5745,0,-110,7.42365441449833
1.5745,0,-100,7.00468729553544
1.5745,0,-90,6.20311820397587
1.5745,0,-80,5.23779582224916
1.5745,0,-70,4.30243299369218
1.5745,0,-60,3.67898483343556
1.5745,0,-50,3.79893134580159
1.5745,0,-40,4.91637771017563
1.5745,0,-30,6.99940593049169
1.5745,0,-20,10.2890751128781
1.5745,0,-10,16.184615267842
1.5745,0,0,60.3031405995243
1.5745,0,10,15.9813004265755
1.5745,0,20,10.0548540065173
1.5745,0,30,6.74466845966095
1.5745,0,40,4.76675629765913
1.5745,0,50,4.02092434487394
1.5745,0,60,4.44911984634233
1.5745,0,70,5.53898420268696
1.5745,0,80,6.82279277283443
1.5745,0,90,8.02249365405302
1.5745,0,100,8.88481089274858
1.5745,0,110,9.10318891278923
1.5745,0,120,8.50024362294813
1.5745,0,130,7.83036117205192
1.5745,0,140,10.6014179750811
1.5745,0,150,36.1953394171194
1.5745,0,160,7.37723373402733
1.5745,0,170,4.68626109384594
1.5745,0,180,39.3222105829581
