"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,55.2980915094238
1.5752,0,-170,6.67686231472683
1.5752,0,-160,5.75528945856637
1.5752,0,-150,25.055950277256
1.5752,0,-140,9.0926725908365
1.5752,0,-130,6.07909825297015
1.5752,0,-120,7.26471846726935
1.5752,0,-110,8.11939134786383
1.5752,0,-100,8.02913903775251
1.5752,0,-90,7.33976448541025
1.5752,0,-80,6.44341685910443
1.5752,0,-70,5.6550751653952
1.5752,0,-60,5.28669413134624
1.5752,0,-50,5.63219191064216
1.5752,0,-40,6.82591333452657
1.5752,0,-30,8.91314476288783
1.5752,0,-20,12.1981048776812
1.5752,0,-10,18.061576253615
1.5752,0,0,59.8709787535763
1.5752,0,10,18.1897687538922
1.5752,0,20,12.2324584897061
1.5752,0,30,8.87050668130062
1.5752,0,40,6.64700484942295
1.5752,0,50,5.19649523573503
1.5752,0,60,4.46787711816749
1.5752,0,70,4.4299943308015
1.5752,0,80,4.87860308203784
1.5752,0,90,5.51658964294927
1.5752,0,100,6.05627203161651
1.5752,0,110,6.18270047127018
1.5752,0,120,5.62836577493477
1.5752,0,130,5.04217736396264
1.5752,0,140,8.5064916313641
1.5752,0,150,31.1127481194481
1.5752,0,160,6.20207361254413
1.5752,0,170,6.4930289313889
1.5752,0,180,55.2980915094205
