"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,32.8083993504525
1.5749,0,-170,4.94592224419406
1.5749,0,-160,7.05624252788289
1.5749,0,-150,50.6457351099612
1.5749,0,-140,8.81040423931729
1.5749,0,-130,5.37564136370324
1.5749,0,-120,5.43581270089522
1.5749,0,-110,5.6629739913304
1.5749,0,-100,5.38777068377546
1.5749,0,-90,4.78290066146396
1.5749,0,-80,4.09260815193934
1.5749,0,-70,3.57496118898611
1.5749,0,-60,3.56212278423623
1.5749,0,-50,4.30060207707135
1.5749,0,-40,5.78517544200746
1.5749,0,-30,8.02957235275209
1.5749,0,-20,11.3936132331548
1.5749,0,-10,17.3344270384237
1.5749,0,0,61.9639985416567
1.5749,0,10,17.2218239878078
1.5749,0,20,11.3477699856076
1.5749,0,30,8.09829629862162
1.5749,0,40,6.14339462105028
1.5749,0,50,5.24691333051978
1.5749,0,60,5.33012688312916
1.5749,0,70,6.09718101016159
1.5749,0,80,7.16721531584787
1.5749,0,90,8.23414923109378
1.5749,0,100,8.99939964334524
1.5749,0,110,9.08685147435969
1.5749,0,120,8.21338782512988
1.5749,0,130,7.12308173215497
1.5749,0,140,10.1451045455484
1.5749,0,150,24.1788964327637
1.5749,0,160,5.63713259818802
1.5749,0,170,5.87919767727822
1.5749,0,180,32.8083993504528
