"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,48.0454595316903
1.5745,0,-170,6.34066771294682
1.5745,0,-160,5.54936289100171
1.5745,0,-150,21.0591335950711
1.5745,0,-140,11.0983406553645
1.5745,0,-130,7.22585066219052
1.5745,0,-120,7.54062642099164
1.5745,0,-110,7.87705558931282
1.5745,0,-100,7.51920880435968
1.5745,0,-90,6.71077049088877
1.5745,0,-80,5.7625262066794
1.5745,0,-70,4.95338441991127
1.5745,0,-60,4.61356704346761
1.5745,0,-50,5.06224942972403
1.5745,0,-40,6.39084495961404
1.5745,0,-30,8.59663929233989
1.5745,0,-20,11.9859646005543
1.5745,0,-10,17.9924319548885
1.5745,0,0,56.3011874434571
1.5745,0,10,17.8448499363055
1.5745,0,20,12.0029405555076
1.5745,0,30,8.70598481003915
1.5745,0,40,6.56172410222974
1.5745,0,50,5.23804914285158
1.5745,0,60,4.68412538059322
1.5745,0,70,4.81168896419533
1.5745,0,80,5.37077609815908
1.5745,0,90,6.07570101221743
1.5745,0,100,6.65975609453586
1.5745,0,110,6.79915216928268
1.5745,0,120,6.15290671182813
1.5745,0,130,5.14051402098308
1.5745,0,140,7.8496903042486
1.5745,0,150,48.8318466235494
1.5745,0,160,6.64053397369636
1.5745,0,170,6.58297883266157
1.5745,0,180,48.045459531692
