"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,32.5547855031399
1.575,0,-170,2.84409262873335
1.575,0,-160,11.3240930386387
1.575,0,-150,42.2415626581018
1.575,0,-140,14.8198586072099
1.575,0,-130,13.5500162476233
1.575,0,-120,15.8363210764769
1.575,0,-110,18.1668762159666
1.575,0,-100,18.8017605472678
1.575,0,-90,17.5376484234054
1.575,0,-80,15.1372756922668
1.575,0,-70,12.3094305661114
1.575,0,-60,9.41066799633609
1.575,0,-50,6.58862484387992
1.575,0,-40,4.03727870005761
1.575,0,-30,3.09114175980983
1.575,0,-20,5.960463475913
1.575,0,-10,12.422545570826
1.575,0,0,39.4117110694313
1.575,0,10,12.5533281059034
1.575,0,20,7.24998139056036
1.575,0,30,4.36067841498471
1.575,0,40,2.60141720654133
1.575,0,50,1.93130755646211
1.575,0,60,2.41306590344523
1.575,0,70,3.35791789714459
1.575,0,80,4.36179936742913
1.575,0,90,5.30868606613524
1.575,0,100,6.13664998409539
1.575,0,110,6.77389271473003
1.575,0,120,7.24942013608852
1.575,0,130,8.29658839589399
1.575,0,140,12.7336223161692
1.575,0,150,30.8888163665776
1.575,0,160,9.12082843689438
1.575,0,170,2.30835156741469
1.575,0,180,32.5547855031404
