"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,27.555449513261
1.5755,0,-170,3.24199167528037
1.5755,0,-160,8.24891385291386
1.5755,0,-150,38.6367938379205
1.5755,0,-140,9.80793625638664
1.5755,0,-130,7.01226759578182
1.5755,0,-120,7.20433502260475
1.5755,0,-110,7.28109935650816
1.5755,0,-100,6.79308715872779
1.5755,0,-90,5.96288306872976
1.5755,0,-80,5.00815506584564
1.5755,0,-70,4.10240156454512
1.5755,0,-60,3.5029097075612
1.5755,0,-50,3.62105770600965
1.5755,0,-40,4.70957884393502
1.5755,0,-30,6.74617401186407
1.5755,0,-20,9.9748722649237
1.5755,0,-10,15.7740026244623
1.5755,0,0,62.3036667671637
1.5755,0,10,15.6507469039666
1.5755,0,20,9.62665221754746
1.5755,0,30,6.27453596176197
1.5755,0,40,4.36127194996182
1.5755,0,50,3.90481734540567
1.5755,0,60,4.72459446417323
1.5755,0,70,6.13202612868345
1.5755,0,80,7.67523324451677
1.5755,0,90,9.10026918430397
1.5755,0,100,10.1374540611432
1.5755,0,110,10.4285979665762
1.5755,0,120,9.76075363008434
1.5755,0,130,8.92345617577822
1.5755,0,140,11.4016267050657
1.5755,0,150,37.229908447778
1.5755,0,160,7.64499834955235
1.5755,0,170,4.00376026298181
1.5755,0,180,27.555449513261
