"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,50.284640838553
1.5753,0,-170,6.01094286761591
1.5753,0,-160,5.26179472514168
1.5753,0,-150,22.5856161226788
1.5753,0,-140,9.64808014000598
1.5753,0,-130,5.73036114076133
1.5753,0,-120,5.99619112521897
1.5753,0,-110,6.30593688080918
1.5753,0,-100,6.03213625233355
1.5753,0,-90,5.42887296743827
1.5753,0,-80,4.77460226629281
1.5753,0,-70,4.32022970539608
1.5753,0,-60,4.34458892438565
1.5753,0,-50,5.05597166423964
1.5753,0,-40,6.49126275362713
1.5753,0,-30,8.69688105266495
1.5753,0,-20,12.0270850236699
1.5753,0,-10,17.9077043499121
1.5753,0,0,64.9530278879623
1.5753,0,10,17.930858398425
1.5753,0,20,11.9743097597102
1.5753,0,30,8.63536958418053
1.5753,0,40,6.51444350456864
1.5753,0,50,5.31930963447405
1.5753,0,60,5.01518291502031
1.5753,0,70,5.43460499882549
1.5753,0,80,6.23265542578406
1.5753,0,90,7.07853576780936
1.5753,0,100,7.6770929456563
1.5753,0,110,7.69748735004408
1.5753,0,120,6.88664634187207
1.5753,0,130,5.89615672210742
1.5753,0,140,8.52904004434276
1.5753,0,150,40.5988484112831
1.5753,0,160,7.10028319543694
1.5753,0,170,5.80685931196679
1.5753,0,180,50.2846408385508
