"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,25.7643163227239
1.575,0,-170,3.81609883567588
1.575,0,-160,5.09434042870983
1.575,0,-150,18.8185026903473
1.575,0,-140,12.1022725903748
1.575,0,-130,5.46788381684768
1.575,0,-120,3.37933680742524
1.575,0,-110,2.62345980898315
1.575,0,-100,2.04826531609214
1.575,0,-90,1.58101101175281
1.575,0,-80,1.54985010492737
1.575,0,-70,2.12890727859999
1.575,0,-60,3.11779311460271
1.575,0,-50,4.40129730851059
1.575,0,-40,6.0267024657015
1.575,0,-30,8.21672701013556
1.575,0,-20,11.5739641021537
1.575,0,-10,18.2726791279362
1.575,0,0,28.487365675336
1.575,0,10,13.5948167134789
1.575,0,20,8.57555908809777
1.575,0,30,6.45090964315664
1.575,0,40,6.79064827815019
1.575,0,50,8.98180496825798
1.575,0,60,12.397141342355
1.575,0,70,17.0737224578536
1.575,0,80,23.7895462574849
1.575,0,90,35.1975572336625
1.575,0,100,56.2051339490912
1.575,0,110,33.2471976256665
1.575,0,120,21.4971200902536
1.575,0,130,14.7124173179768
1.575,0,140,12.868650795401
1.575,0,150,30.052368728162
1.575,0,160,9.57420636104601
1.575,0,170,4.0575913170092
1.575,0,180,25.7643163227238
