"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,27.0847746045208
1.5752,0,-170,5.10995719833353
1.5752,0,-160,5.75622547432375
1.5752,0,-150,22.9255362870641
1.5752,0,-140,9.61730057344819
1.5752,0,-130,5.87833511709208
1.5752,0,-120,6.93874953627882
1.5752,0,-110,7.94829644845081
1.5752,0,-100,8.13901074030064
1.5752,0,-90,7.7547464318304
1.5752,0,-80,7.10401790655707
1.5752,0,-70,6.44814933820212
1.5752,0,-60,6.04960652765228
1.5752,0,-50,6.18296963188603
1.5752,0,-40,7.06978232571725
1.5752,0,-30,8.89900210350934
1.5752,0,-20,12.1555861090368
1.5752,0,-10,19.0438393383008
1.5752,0,0,27.058182620124
1.5752,0,10,13.1260603828239
1.5752,0,20,7.59478332750631
1.5752,0,30,3.98031709756817
1.5752,0,40,1.56452321919708
1.5752,0,50,2.046892749342
1.5752,0,60,3.91636353050684
1.5752,0,70,5.7050490439581
1.5752,0,80,7.3061690162237
1.5752,0,90,8.68900214637001
1.5752,0,100,9.76072335785075
1.5752,0,110,10.3214096369239
1.5752,0,120,10.2449204091087
1.5752,0,130,10.2206984675787
1.5752,0,140,13.1407175837676
1.5752,0,150,38.3413132066801
1.5752,0,160,8.61878963623514
1.5752,0,170,3.05632542623816
1.5752,0,180,27.0847746045207
