"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,31.5791203264538
1.5746,0,-170,4.40363219336959
1.5746,0,-160,6.94431900701023
1.5746,0,-150,26.7935892682526
1.5746,0,-140,11.2019472538748
1.5746,0,-130,7.75508223777419
1.5746,0,-120,7.99459848357668
1.5746,0,-110,8.21212897366472
1.5746,0,-100,7.76150189026818
1.5746,0,-90,6.8754004485254
1.5746,0,-80,5.8218445601364
1.5746,0,-70,4.80826335148199
1.5746,0,-60,4.10082554631026
1.5746,0,-50,4.10535747819924
1.5746,0,-40,5.10970563443365
1.5746,0,-30,7.11771449865435
1.5746,0,-20,10.3468898813564
1.5746,0,-10,16.1240770667025
1.5746,0,0,50.4104717238849
1.5746,0,10,16.3621666170101
1.5746,0,20,10.3137546657204
1.5746,0,30,6.93130893684699
1.5746,0,40,4.83824484399295
1.5746,0,50,3.89553093530314
1.5746,0,60,4.13227652281152
1.5746,0,70,5.10617910638021
1.5746,0,80,6.31347814360953
1.5746,0,90,7.45086938199967
1.5746,0,100,8.25901837138956
1.5746,0,110,8.42248605559208
1.5746,0,120,7.75025954618519
1.5746,0,130,7.09469475710002
1.5746,0,140,10.2901106574152
1.5746,0,150,33.6478064313411
1.5746,0,160,7.41809112353262
1.5746,0,170,5.18933274533474
1.5746,0,180,31.5791203264541
