"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,33.6620755062349
1.5747,0,-170,4.30976841621245
1.5747,0,-160,6.5392316021307
1.5747,0,-150,29.4684874115939
1.5747,0,-140,10.363551288098
1.5747,0,-130,6.86132491054523
1.5747,0,-120,6.76000835867027
1.5747,0,-110,6.73745381867704
1.5747,0,-100,6.24352146371087
1.5747,0,-90,5.45246406408869
1.5747,0,-80,4.55860769392815
1.5747,0,-70,3.73201669747094
1.5747,0,-60,3.24616088500539
1.5747,0,-50,3.50863396214578
1.5747,0,-40,4.70129153736026
1.5747,0,-30,6.78218777465647
1.5747,0,-20,10.0221012825664
1.5747,0,-10,15.8028275060916
1.5747,0,0,53.4148323518821
1.5747,0,10,15.8787440992347
1.5747,0,20,9.85609249011488
1.5747,0,30,6.54214917707318
1.5747,0,40,4.67249783939431
1.5747,0,50,4.19758754311255
1.5747,0,60,4.93315863381464
1.5747,0,70,6.26726849530434
1.5747,0,80,7.75647382636613
1.5747,0,90,9.12104531488237
1.5747,0,100,10.0490777727606
1.5747,0,110,10.1401341106981
1.5747,0,120,9.18221843358508
1.5747,0,130,8.03943573920018
1.5747,0,140,10.4044822030726
1.5747,0,150,61.5193889766901
1.5747,0,160,8.01350324753713
1.5747,0,170,4.40133106008716
1.5747,0,180,33.6620755062345
