"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,25.4964548415753
1.5754,0,-170,3.05403804221607
1.5754,0,-160,9.83643513779883
1.5754,0,-150,39.3172831754112
1.5754,0,-140,13.2434043633866
1.5754,0,-130,10.2114945818764
1.5754,0,-120,10.2885007868436
1.5754,0,-110,10.378889545842
1.5754,0,-100,9.81426452952387
1.5754,0,-90,8.75252678266824
1.5754,0,-80,7.41980994659444
1.5754,0,-70,5.96053437255613
1.5754,0,-60,4.4973159356193
1.5754,0,-50,3.2952217514176
1.5754,0,-40,3.1089194641043
1.5754,0,-30,4.62753696363088
1.5754,0,-20,7.73912526362323
1.5754,0,-10,13.4810677749147
1.5754,0,0,47.7695981470305
1.5754,0,10,13.6613111155282
1.5754,0,20,7.5864637509093
1.5754,0,30,4.26007743778464
1.5754,0,40,2.724478588944
1.5754,0,50,3.28138872293024
1.5754,0,60,4.80260998094561
1.5754,0,70,6.46328960473403
1.5754,0,80,8.04847825345626
1.5754,0,90,9.44211326929617
1.5754,0,100,10.4731087352947
1.5754,0,110,10.8739429718362
1.5754,0,120,10.4875608711405
1.5754,0,130,10.0805566287657
1.5754,0,140,12.8829688792303
1.5754,0,150,38.4460264573204
1.5754,0,160,8.95726943392257
1.5754,0,170,2.38355348463269
1.5754,0,180,25.4964548415755
