"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,33.2664794641458
1.5749,0,-170,3.25373249533768
1.5749,0,-160,9.42372711216417
1.5749,0,-150,54.0170813117627
1.5749,0,-140,12.9164421744506
1.5749,0,-130,10.9053856270589
1.5749,0,-120,12.3111395630802
1.5749,0,-110,13.6137387260228
1.5749,0,-100,13.6812227128648
1.5749,0,-90,12.6146083348138
1.5749,0,-80,10.8715235514678
1.5749,0,-70,8.8148015029795
1.5749,0,-60,6.67307609067079
1.5749,0,-50,4.6825833593592
1.5749,0,-40,3.50334748955281
1.5749,0,-30,4.48884987214338
1.5749,0,-20,7.71971507728003
1.5749,0,-10,13.7475349742939
1.5749,0,0,45.2742106362651
1.5749,0,10,14.8190013008885
1.5749,0,20,9.06212071606916
1.5749,0,30,5.9503616772317
1.5749,0,40,4.01424681342855
1.5749,0,50,2.99795758240146
1.5749,0,60,2.9487911968503
1.5749,0,70,3.58326812720326
1.5749,0,80,4.46832015087493
1.5749,0,90,5.36798144064042
1.5749,0,100,6.14400705566019
1.5749,0,110,6.65561871547393
1.5749,0,120,6.8717347403616
1.5749,0,130,7.60246187600024
1.5749,0,140,12.0716718364834
1.5749,0,150,26.7563255016143
1.5749,0,160,7.77597723727606
1.5749,0,170,3.76242043034526
1.5749,0,180,33.2664794641461
