"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,32.5293485605555
1.5748,0,-170,4.02268533100587
1.5748,0,-160,10.8117255826878
1.5748,0,-150,32.3346147878284
1.5748,0,-140,12.4218889763167
1.5748,0,-130,10.844257139299
1.5748,0,-120,12.5235019712384
1.5748,0,-110,14.0346081804359
1.5748,0,-100,14.2091489296756
1.5748,0,-90,13.1489225339586
1.5748,0,-80,11.3603348647314
1.5748,0,-70,9.24464339407641
1.5748,0,-60,7.03012887886722
1.5748,0,-50,4.88972058426623
1.5748,0,-40,3.29011064346177
1.5748,0,-30,3.77108061347855
1.5748,0,-20,6.89360564410899
1.5748,0,-10,13.0104536422997
1.5748,0,0,54.2289784098702
1.5748,0,10,13.3113310568156
1.5748,0,20,7.65209355377675
1.5748,0,30,4.55284217619206
1.5748,0,40,2.72345760628093
1.5748,0,50,2.21755411790467
1.5748,0,60,2.911734277627
1.5748,0,70,4.00961359304491
1.5748,0,80,5.16230949401542
1.5748,0,90,6.27525369365247
1.5748,0,100,7.28161706286602
1.5748,0,110,8.0748093069808
1.5748,0,120,8.6233668347005
1.5748,0,130,9.67078805653436
1.5748,0,140,14.6771234780357
1.5748,0,150,22.6327129981812
1.5748,0,160,7.93146656295979
1.5748,0,170,2.61967479988438
1.5748,0,180,32.5293485605551
