"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5744,0,-180,38.3353264865979
1.5744,0,-170,3.91709552710766
1.5744,0,-160,5.60723477971989
1.5744,0,-150,20.6870682761203
1.5744,0,-140,12.3731176021756
1.5744,0,-130,7.2108465201553
1.5744,0,-120,6.20170623767288
1.5744,0,-110,5.77329248423023
1.5744,0,-100,5.1051436875088
1.5744,0,-90,4.24292809712448
1.5744,0,-80,3.32832634146417
1.5744,0,-70,2.52997981752576
1.5744,0,-60,2.22919863193271
1.5744,0,-50,2.88047315357503
1.5744,0,-40,4.37974837849312
1.5744,0,-30,6.61571938194048
1.5744,0,-20,9.93828382994657
1.5744,0,-10,15.8167240828278
1.5744,0,0,62.4692048152475
1.5744,0,10,15.6189117360002
1.5744,0,20,9.73920062894409
1.5744,0,30,6.63016092365724
1.5744,0,40,5.17790752236066
1.5744,0,50,5.26672115594329
1.5744,0,60,6.44045601056192
1.5744,0,70,8.08625781641341
1.5744,0,80,9.80490014310489
1.5744,0,90,11.2649959082816
1.5744,0,100,12.0545880850278
1.5744,0,110,11.7323718912432
1.5744,0,120,10.2215981297142
1.5744,0,130,8.61824816917644
1.5744,0,140,10.9004360370794
1.5744,0,150,34.6221779179056
1.5744,0,160,7.78748105321304
1.5744,0,170,4.83644435340028
1.5744,0,180,38.3353264865973
