"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,18.1761138755903
1.5745,0,-170,0.485036083845701
1.5745,0,-160,11.5993062114265
1.5745,0,-150,23.6211908923539
1.5745,0,-140,12.2725230477366
1.5745,0,-130,13.2663632619925
1.5745,0,-120,18.4147568397636
1.5745,0,-110,25.678716526696
1.5745,0,-100,32.1502666685615
1.5745,0,-90,29.7287589899987
1.5745,0,-80,22.9424083749183
1.5745,0,-70,17.1632497688522
1.5745,0,-60,12.5846333911741
1.5745,0,-50,8.86336020905162
1.5745,0,-40,5.92469977295278
1.5745,0,-30,4.58045821426384
1.5745,0,-20,6.61719640259695
1.5745,0,-10,12.5451906148367
1.5745,0,0,48.1673646835958
1.5745,0,10,13.8257671613346
1.5745,0,20,8.38161731235828
1.5745,0,30,5.50893213358078
1.5745,0,40,3.63389278098774
1.5745,0,50,2.2729295330706
1.5745,0,60,1.35082635126622
1.5745,0,70,1.24307625983997
1.5745,0,80,1.90291904547416
1.5745,0,90,2.77267881346446
1.5745,0,100,3.66865942766256
1.5745,0,110,4.53098213469645
1.5745,0,120,5.42035822506044
1.5745,0,130,6.97766658248905
1.5745,0,140,11.4041598689558
1.5745,0,150,38.8742588301367
1.5745,0,160,10.7955188216873
1.5745,0,170,1.89735418474454
1.5745,0,180,18.1761138755902
