"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,37.0304289391647
1.5756,0,-170,4.60551003923948
1.5756,0,-160,7.50563671105727
1.5756,0,-150,28.8619203881996
1.5756,0,-140,12.2136286239949
1.5756,0,-130,9.97088324059864
1.5756,0,-120,11.631168417235
1.5756,0,-110,13.1441846920429
1.5756,0,-100,13.3143123049393
1.5756,0,-90,12.2708455863332
1.5756,0,-80,10.5499290466106
1.5756,0,-70,8.59209618012663
1.5756,0,-60,6.70543004103039
1.5756,0,-50,5.24426141897048
1.5756,0,-40,4.84815794147831
1.5756,0,-30,6.13721273816736
1.5756,0,-20,9.21079552235331
1.5756,0,-10,15.0441301917074
1.5756,0,0,46.9253956125696
1.5756,0,10,15.7465215098042
1.5756,0,20,9.83565484706564
1.5756,0,30,6.54145862487216
1.5756,0,40,4.34573974132513
1.5756,0,50,2.89436683210183
1.5756,0,60,2.28992602811162
1.5756,0,70,2.59780784894731
1.5756,0,80,3.37202945484439
1.5756,0,90,4.24701454841214
1.5756,0,100,5.05053224394955
1.5756,0,110,5.63062814517807
1.5756,0,120,5.91140562552604
1.5756,0,130,6.59284725538536
1.5756,0,140,10.6956014237744
1.5756,0,150,31.8995284127238
1.5756,0,160,7.28306304804257
1.5756,0,170,3.29231711322437
1.5756,0,180,37.0304289391642
