"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,27.4308478303292
1.5756,0,-170,2.16922097193271
1.5756,0,-160,11.3304521813474
1.5756,0,-150,36.1163636922099
1.5756,0,-140,17.7772960481615
1.5756,0,-130,16.1780765052328
1.5756,0,-120,18.0755435144022
1.5756,0,-110,19.6080348728757
1.5756,0,-100,19.2735871771953
1.5756,0,-90,17.4348452241036
1.5756,0,-80,14.9228039331862
1.5756,0,-70,12.1959401684477
1.5756,0,-60,9.40643524106319
1.5756,0,-50,6.58085178437464
1.5756,0,-40,3.72930044259886
1.5756,0,-30,1.70955758731788
1.5756,0,-20,4.57994756336153
1.5756,0,-10,10.7202148635544
1.5756,0,0,32.707705403815
1.5756,0,10,13.5119143751072
1.5756,0,20,7.72342205995328
1.5756,0,30,4.88210837423334
1.5756,0,40,3.54287428185672
1.5756,0,50,3.47006232515045
1.5756,0,60,4.20889688330269
1.5756,0,70,5.23273057590766
1.5756,0,80,6.27301498265783
1.5756,0,90,7.19227677602491
1.5756,0,100,7.87317859874669
1.5756,0,110,8.17903124398428
1.5756,0,120,8.09043131091326
1.5756,0,130,8.45391420660271
1.5756,0,140,12.5480183039167
1.5756,0,150,32.3821265875399
1.5756,0,160,9.7555630030683
1.5756,0,170,2.67647860888701
1.5756,0,180,27.430847830329
