"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,34.5793216026703
1.5746,0,-170,0.920052406981756
1.5746,0,-160,8.52302987436769
1.5746,0,-150,28.431900086893
1.5746,0,-140,10.5909811952149
1.5746,0,-130,4.65148648774368
1.5746,0,-120,2.34017142647465
1.5746,0,-110,1.45144680742567
1.5746,0,-100,1.19065246516284
1.5746,0,-90,1.33605228893884
1.5746,0,-80,1.73928494840204
1.5746,0,-70,2.30972074727073
1.5746,0,-60,3.02728506885516
1.5746,0,-50,3.89884892036815
1.5746,0,-40,4.97237844092163
1.5746,0,-30,6.41227680438775
1.5746,0,-20,8.68226887962842
1.5746,0,-10,13.2389188838003
1.5746,0,0,38.3140200135082
1.5746,0,10,11.8784356388488
1.5746,0,20,5.3849730401625
1.5746,0,30,5.29295985377132
1.5746,0,40,9.73712535264322
1.5746,0,50,17.2322173982442
1.5746,0,60,45.0777732991702
1.5746,0,70,19.1895382620512
1.5746,0,80,15.0360987509187
1.5746,0,90,13.7126092116637
1.5746,0,100,14.2187997779815
1.5746,0,110,17.1720623579003
1.5746,0,120,28.9866578684578
1.5746,0,130,20.4587436871155
1.5746,0,140,16.8188313286057
1.5746,0,150,57.327976720082
1.5746,0,160,10.964579811996
1.5746,0,170,2.05507517986816
1.5746,0,180,34.5793216026709
