"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,38.9871653585542
1.5747,0,-170,1.85499351980211
1.5747,0,-160,8.11441925614997
1.5747,0,-150,25.1411047960286
1.5747,0,-140,13.3144109681971
1.5747,0,-130,8.7770145363228
1.5747,0,-120,8.29046293704146
1.5747,0,-110,8.35944940676174
1.5747,0,-100,8.03082542585459
1.5747,0,-90,7.29153295654624
1.5747,0,-80,6.28549778318811
1.5747,0,-70,5.13837223826583
1.5747,0,-60,3.99454580086681
1.5747,0,-50,3.16355889540382
1.5747,0,-40,3.29780993095866
1.5747,0,-30,4.82443145400367
1.5747,0,-20,7.8142220342083
1.5747,0,-10,13.6082547554738
1.5747,0,0,37.1629102497403
1.5747,0,10,11.7106515270249
1.5747,0,20,5.58071897840386
1.5747,0,30,2.20823189673664
1.5747,0,40,2.59969040975692
1.5747,0,50,4.89916902567327
1.5747,0,60,7.20382275117383
1.5747,0,70,9.36141801896423
1.5747,0,80,11.3336456867862
1.5747,0,90,13.048579338665
1.5747,0,100,14.3227602432924
1.5747,0,110,14.8246426730924
1.5747,0,120,14.3749664883232
1.5747,0,130,13.868450185503
1.5747,0,140,16.6935354916507
1.5747,0,150,29.9542804301448
1.5747,0,160,9.78479131006689
1.5747,0,170,1.66513660662248
1.5747,0,180,38.9871653585553
