"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,19.9871259265749
1.5747,0,-170,5.89375104153129
1.5747,0,-160,16.8615014225429
1.5747,0,-150,19.6479024241023
1.5747,0,-140,12.7202169795404
1.5747,0,-130,17.218992019232
1.5747,0,-120,27.2401154859887
1.5747,0,-110,14.4919050127086
1.5747,0,-100,11.081908341955
1.5747,0,-90,9.89681372083632
1.5747,0,-80,10.0127696416681
1.5747,0,-70,11.3840312942234
1.5747,0,-60,14.7299509399954
1.5747,0,-50,25.1799185092724
1.5747,0,-40,17.8724125164939
1.5747,0,-30,7.96200880126806
1.5747,0,-20,3.00378325500874
1.5747,0,-10,9.2377205901439
1.5747,0,0,58.70630211014
1.5747,0,10,13.0156526260465
1.5747,0,20,8.83834555519503
1.5747,0,30,6.92021193105143
1.5747,0,40,5.72149848569708
1.5747,0,50,4.79170419214016
1.5747,0,60,3.98239485677563
1.5747,0,70,3.23682524532344
1.5747,0,80,2.50539813616578
1.5747,0,90,1.71788323303519
1.5747,0,100,0.791750889461275
1.5747,0,110,0.567010606517509
1.5747,0,120,2.46223924764147
1.5747,0,130,6.14626823560755
1.5747,0,140,16.3590158283886
1.5747,0,150,13.2111330781788
1.5747,0,160,4.57689036870655
1.5747,0,170,3.08268816395638
1.5747,0,180,19.987125926575
