"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,16.0920753685348
1.5747,0,-170,1.47482695823236
1.5747,0,-160,11.6173926854331
1.5747,0,-150,41.5180764292436
1.5747,0,-140,22.7524196772057
1.5747,0,-130,38.765157291809
1.5747,0,-120,21.7286586031522
1.5747,0,-110,16.9261527283319
1.5747,0,-100,15.6531303883247
1.5747,0,-90,15.9681116888817
1.5747,0,-80,17.723037453075
1.5747,0,-70,22.5296052343365
1.5747,0,-60,35.4569546950315
1.5747,0,-50,15.8100553302527
1.5747,0,-40,8.22591087430604
1.5747,0,-30,2.7604185691067
1.5747,0,-20,3.98592565771727
1.5747,0,-10,10.948337563146
1.5747,0,0,28.8261572844698
1.5747,0,10,16.8626731379393
1.5747,0,20,11.1318272747693
1.5747,0,30,8.41974241110422
1.5747,0,40,6.81893792061175
1.5747,0,50,5.84450493979681
1.5747,0,60,5.32492772848048
1.5747,0,70,5.14973248659177
1.5747,0,80,5.18220435762661
1.5747,0,90,5.25718538295037
1.5747,0,100,5.19307269340416
1.5747,0,110,4.76774886803843
1.5747,0,120,3.76683821856087
1.5747,0,130,3.3465224181174
1.5747,0,140,9.37866593505945
1.5747,0,150,16.7681294502349
1.5747,0,160,3.41546170639197
1.5747,0,170,5.03430509539089
1.5747,0,180,16.0920753685348
