"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,31.4967021770514
1.5754,0,-170,4.6361483303634
1.5754,0,-160,8.77978421709465
1.5754,0,-150,32.7793803337811
1.5754,0,-140,10.3555419582905
1.5754,0,-130,9.50430633816978
1.5754,0,-120,12.0438214539957
1.5754,0,-110,14.212818190529
1.5754,0,-100,14.8351963763612
1.5754,0,-90,13.9460115423479
1.5754,0,-80,12.149539631346
1.5754,0,-70,10.028927295866
1.5754,0,-60,7.98633560813497
1.5754,0,-50,6.38704585136486
1.5754,0,-40,5.77689325380589
1.5754,0,-30,6.75552622130012
1.5754,0,-20,9.56733000152415
1.5754,0,-10,15.1085528963382
1.5754,0,0,38.1422332167653
1.5754,0,10,16.6241985758581
1.5754,0,20,10.4670929717335
1.5754,0,30,7.07267699288067
1.5754,0,40,4.76410587359202
1.5754,0,50,3.06814235030955
1.5754,0,60,1.91398712229292
1.5754,0,70,1.59986162053852
1.5754,0,80,2.1456389178328
1.5754,0,90,2.98616596847457
1.5754,0,100,3.83912042152967
1.5754,0,110,4.57983616307884
1.5754,0,120,5.25835195965248
1.5754,0,130,6.84080252691763
1.5754,0,140,12.8771135314008
1.5754,0,150,19.0718604406766
1.5754,0,160,5.42114067167154
1.5754,0,170,4.21859460209824
1.5754,0,180,31.4967021770515
